threshold	term	GeneSize	WindowSize	key	value
0.55	333	5	10	AT2G26340,AT5G08050,AT3G21055,AT1G54780,AT5G07020	10,11,12,13,14,15,16,17,18,19
0.5	334	5	2	AT3G01480,AT1G73530,AT1G16880,AT4G31390,AT4G25050	10,11
0.5	335	51	10	AT2G17630,AT2G01918,AT5G02160,AT4G27700,AT3G26580,AT1G14150,AT1G12250,AT1G02560,AT1G80380,AT4G24750,AT5G39830,AT1G74710,AT1G03160,AT1G66670,AT1G54050,AT2G40100,AT5G15250,AT5G42270,AT1G14345,AT2G27290,AT1G72640,AT5G23890,AT4G37925,AT2G30695,AT5G42765,AT2G37660,AT1G67700,AT2G29500,AT1G67280,AT1G80030,AT5G52780,AT4G23890,AT5G01500,AT5G19370,AT2G30950,AT1G55370,AT2G20260,AT3G08920,AT5G13120,AT1G76760,AT4G39960,AT3G01440,AT4G04020,AT1G18730,AT2G44990,AT3G15110,AT3G47060,AT5G35170,AT2G41330,AT2G40400,AT2G26800	10,11,12,13,14,15,16,17,18,19
0.5	336	33	10	AT2G17630,AT2G01918,AT4G27700,AT1G14150,AT2G18790,AT1G02560,AT1G80380,AT5G39830,AT1G74710,AT1G03160,AT1G54050,AT2G40100,AT5G15250,AT5G42270,AT1G14345,AT4G37925,AT1G72640,AT2G30695,AT2G37660,AT1G67700,AT2G29500,AT3G01440,AT5G52780,AT2G20260,AT3G08920,AT5G13120,AT1G18730,AT2G44990,AT3G15110,AT5G35170,AT2G41330,AT2G26800,AT2G29180	10,11,12,13,14,15,16,17,18,19
0.5	337	6	10	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G41680	10,11,12,13,14,15,16,17,18,19
0.5	338	17	10	AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT3G08920,AT1G14150,AT1G67700,AT2G18790,AT1G18730,AT4G33010,AT3G01440,AT3G15110,AT1G14345,AT5G35170,AT4G37925,AT1G80380,AT2G29180	10,11,12,13,14,15,16,17,18,19
0.5	339	5	10	AT1G21750,AT3G26080,AT1G16790,AT1G54500,AT3G53560	10,11,12,13,14,15,16,17,18,19
0.5	340	5	10	AT3G46610,AT1G73530,AT4G25050,AT4G31390,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.5	341	11	10	AT1G20810,AT2G21160,AT1G21750,AT3G53560,AT1G74070,AT1G16790,AT1G54580,AT1G54790,AT3G26080,AT1G03850,AT2G37400	10,11,12,13,14,15,16,17,18,19
0.5	342	111	10	AT2G17630,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT2G41330,AT2G40400,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170	10,11,12,13,14,15,16,17,18,19
0.5	343	6	10	AT2G26340,AT3G21055,AT5G07020,AT5G01220,AT1G54780,AT5G08050	10,11,12,13,14,15,16,17,18,19
0.5	344	7	10	AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.5	345	23	10	AT3G46780,AT1G75690,AT2G42220,AT1G23740,AT4G16155,AT3G58010,AT4G38380,AT1G51350,AT5G53490,AT3G15840,AT1G56500,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT4G39730,AT3G25480,AT5G08540,AT4G39460,AT1G51110,AT5G16150,AT5G59250,AT1G22450	10,11,12,13,14,15,16,17,18,19
0.5	346	6	10	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.45	347	5	8	AT5G07020,AT3G56040,AT1G44575,AT1G65230,AT1G71500	10,11,12,13,14,15,16,17
0.45	348	57	10	AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT1G31180,AT5G53170,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT5G59250,AT3G60370,AT5G52970,AT1G50250,AT2G40760,AT3G15360,AT1G51350,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G56500,AT1G50460,AT3G24590,AT5G53490,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT1G06690,AT5G08540,AT3G55330,AT2G24020,AT1G79450,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT4G01900	10,11,12,13,14,15,16,17,18,19
0.45	349	5	3	AT5G53490,AT1G16790,AT1G05385,AT1G03850,AT5G62720	10,11,12
0.45	350	5	5	AT1G32500,AT3G46610,AT1G16880,AT4G31390,AT4G25050	10,11,12,13,14
0.45	351	8	10	AT1G21750,AT2G21160,AT3G53560,AT1G16790,AT1G78915,AT1G65260,AT3G26080,AT1G03850	10,11,12,13,14,15,16,17,18,19
0.45	352	5	4	AT2G26360,AT3G19490,AT4G25910,AT2G41680,AT2G04030	10,11,12,13
0.45	353	7	10	AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.45	354	64	10	AT2G17630,AT2G01918,AT5G13120,AT3G10130,AT5G02160,AT4G27700,AT2G40400,AT3G10470,AT1G14150,AT2G18790,AT1G02560,AT4G04020,AT5G39830,AT1G74710,AT2G29500,AT1G03160,AT1G66670,AT1G54050,AT4G01050,AT2G40100,AT5G15250,AT5G42270,AT1G14345,AT1G80030,AT1G72640,AT5G23890,AT4G37925,AT1G17850,AT2G35040,AT2G30695,AT5G42765,AT4G24750,AT3G26580,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT2G27290,AT5G52780,AT4G23890,AT5G01500,AT5G19370,AT2G30950,AT5G20140,AT1G55370,AT2G20260,AT1G52220,AT3G08920,AT1G79230,AT1G76760,AT1G12250,AT3G01440,AT2G20270,AT4G39960,AT1G80380,AT2G44990,AT3G15110,AT3G47060,AT5G35170,AT2G41330,AT2G29180,AT5G03455,AT2G26800	10,11,12,13,14,15,16,17,18,19
0.45	355	116	10	AT2G17630,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT4G38380,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G67700,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170,AT1G67280	10,11,12,13,14,15,16,17,18,19
0.45	356	19	10	AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT3G08920,AT2G37660,AT1G14150,AT1G67700,AT2G18790,AT1G18730,AT4G27700,AT3G01440,AT3G15110,AT1G14345,AT5G35170,AT4G33010,AT1G80380,AT4G37925,AT2G29180	10,11,12,13,14,15,16,17,18,19
0.45	357	5	4	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT4G25050	10,11,12,13
0.45	358	7	10	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT4G31390,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.4	359	8	10	AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT4G25050,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.4	360	8	10	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT4G25050,AT4G31390,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.4	361	5	10	AT5G07020,AT3G56040,AT1G44575,AT1G65230,AT1G71500	10,11,12,13,14,15,16,17,18,19
0.4	362	33	10	AT2G17630,AT2G01918,AT4G27700,AT1G14150,AT2G18790,AT1G02560,AT1G80380,AT5G39830,AT1G74710,AT1G03160,AT1G54050,AT2G40100,AT5G42270,AT1G14345,AT4G37925,AT1G72640,AT2G30695,AT2G37660,AT1G67700,AT2G29500,AT4G33010,AT3G01440,AT5G52780,AT2G20260,AT3G08920,AT5G13120,AT1G18730,AT2G44990,AT3G15110,AT5G35170,AT2G41330,AT2G26800,AT2G29180	10,11,12,13,14,15,16,17,18,19
0.4	363	118	10	AT2G17630,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT4G38380,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G67700,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170,AT1G67280	10,11,12,13,14,15,16,17,18,19
0.4	364	15	10	AT2G42220,AT3G46780,AT4G16155,AT3G28850,AT1G75690,AT1G22020,AT1G51110,AT1G51350,AT3G25480,AT5G59250,AT1G22450,AT3G15840,AT5G53490,AT1G56500,AT1G50460	10,11,12,13,14,15,16,17,18,19
0.4	365	5	5	AT5G62720,AT1G16790,AT1G05385,AT1G03850,AT1G54790	10,11,12,13,14
0.4	366	9	10	AT1G21750,AT2G21160,AT3G53560,AT1G16790,AT1G78915,AT1G65260,AT3G26080,AT2G01140,AT1G03850	10,11,12,13,14,15,16,17,18,19
0.35	367	5	2	AT1G32500,AT2G18790,AT3G19490,AT4G33010,AT2G29180	10,11
0.35	368	103	10	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT1G79450,AT2G40760,AT4G35770,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT3G26580,AT5G01500,AT1G14590,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT4G24930,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680	10,11,12,13,14,15,16,17,18,19
0.35	369	10	10	AT1G21750,AT2G21160,AT3G53560,AT1G16790,AT1G78915,AT1G65260,AT3G26080,AT2G01140,AT1G03850,AT2G37400	10,11,12,13,14,15,16,17,18,19
0.35	370	5	4	AT3G14420,AT2G26360,AT3G19490,AT2G41680,AT2G04030	10,11,12,13
0.35	371	5	3	AT3G14420,AT2G18790,AT3G19490,AT4G33010,AT2G29180	10,11,12
0.35	372	6	10	AT3G01480,AT1G73530,AT4G25050,AT3G46610,AT4G31390,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.35	373	60	10	AT2G17630,AT2G01918,AT5G13120,AT3G10130,AT5G02160,AT4G27700,AT2G40400,AT3G10470,AT1G14150,AT2G18790,AT1G02560,AT4G24750,AT5G39830,AT1G74710,AT2G29500,AT1G03160,AT1G66670,AT1G54050,AT2G40100,AT5G15250,AT5G42270,AT1G14345,AT1G80030,AT1G72640,AT5G23890,AT4G37925,AT2G30695,AT5G42765,AT3G26580,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT4G33010,AT1G67280,AT2G27290,AT5G52780,AT4G23890,AT5G01500,AT5G19370,AT2G30950,AT5G20140,AT1G55370,AT2G20260,AT1G52220,AT3G08920,AT1G79230,AT1G76760,AT1G12250,AT3G01440,AT4G04020,AT4G39960,AT1G80380,AT2G44990,AT3G15110,AT3G47060,AT5G35170,AT2G41330,AT2G29180,AT2G26800	10,11,12,13,14,15,16,17,18,19
0.35	374	6	10	AT1G16790,AT5G53490,AT1G54790,AT3G26080,AT1G05385,AT1G03850	10,11,12,13,14,15,16,17,18,19
0.35	375	5	10	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT4G25050	10,11,12,13,14,15,16,17,18,19
0.35	376	119	10	AT2G17630,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT2G01918,AT5G52970,AT4G38380,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G23890,AT5G15250,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT1G80380,AT3G57680,AT5G35170,AT1G67280	10,11,12,13,14,15,16,17,18,19
0.35	377	116	10	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT2G01918,AT5G52970,AT4G38380,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170	10,11,12,13,14,15,16,17,18,19
0.35	378	6	10	AT5G07020,AT1G79040,AT3G56040,AT1G44575,AT1G71500,AT1G65230	10,11,12,13,14,15,16,17,18,19
0.3	379	6	10	AT4G31560,AT1G79450,AT5G62720,AT1G27510,AT5G53490,AT1G05385	10,11,12,13,14,15,16,17,18,19
0.3	380	6	10	AT4G31560,AT1G79450,AT5G62720,AT5G53490,AT1G31180,AT1G05385	10,11,12,13,14,15,16,17,18,19
0.3	381	5	2	AT1G32500,AT2G26340,AT3G21055,AT1G54780,AT5G07020	10,11
0.3	382	5	6	AT1G32500,AT4G25050,AT1G16880,AT4G31390,AT3G19490	10,11,12,13,14,15
0.3	383	113	10	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT1G79450,AT2G40760,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT1G05385,AT2G26800,AT2G01918,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170	10,11,12,13,14,15,16,17,18,19
0.3	384	5	10	AT3G14420,AT2G26360,AT2G41680,AT4G25910,AT4G36810	10,11,12,13,14,15,16,17,18,19
0.3	385	123	10	AT2G17630,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT1G79450,AT5G52440,AT4G39960,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT2G01918,AT5G52970,AT4G38380,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G23890,AT5G15250,AT2G35040,AT1G30510,AT1G22020,AT1G67700,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT1G80380,AT3G57680,AT5G35170,AT1G67280	10,11,12,13,14,15,16,17,18,19
0.3	386	16	10	AT2G26340,AT2G42220,AT3G46780,AT4G16155,AT3G28850,AT1G75690,AT1G22020,AT5G01220,AT1G51110,AT1G51350,AT3G25480,AT5G59250,AT1G22450,AT3G15840,AT1G56500,AT1G50460	10,11,12,13,14,15,16,17,18,19
0.3	387	6	10	AT4G33520,AT4G36810,AT2G41680,AT3G47450,AT4G25910,AT3G17830	10,11,12,13,14,15,16,17,18,19
0.3	388	9	10	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	10,11,12,13,14,15,16,17,18,19
0.3	389	122	10	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT2G01918,AT5G52970,AT4G38380,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G23890,AT5G15250,AT2G35040,AT1G30510,AT1G22020,AT1G67700,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT1G80380,AT3G57680,AT5G35170,AT1G67280	10,11,12,13,14,15,16,17,18,19
