threshold	term	GeneSize	WindowSize	key	value
0.55	341	56	20	AT2G17630,AT5G20140,AT3G10470,AT5G13120,AT3G01440,AT4G20820,AT3G26580,AT4G31560,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT2G43010,AT5G39830,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT1G80030,AT1G72640,AT4G37925,AT1G17850,AT1G29920,AT5G08540,AT5G42765,AT1G15820,AT2G37660,AT4G18370,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT2G24020,AT3G08920,AT4G35770,AT2G29500,AT4G04020,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.55	342	20	20	AT2G17630,AT5G19370,AT2G29500,AT2G20260,AT1G03160,AT2G44990,AT3G08920,AT5G08540,AT2G18790,AT2G37660,AT1G67700,AT1G12250,AT1G02560,AT1G14345,AT1G80030,AT1G56500,AT1G16880,AT4G37925,AT5G01500,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.55	343	7	19	AT1G74070,AT2G01140,AT1G78915,AT1G54790,AT1G65260,AT1G05385,AT1G03850	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.55	344	5	20	AT3G46610,AT1G79040,AT1G44575,AT3G56040,AT2G26550	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.55	345	37	20	AT2G17630,AT3G10470,AT4G31560,AT1G14150,AT2G18790,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G03160,AT1G54050,AT2G40100,AT5G15250,AT1G14345,AT1G80030,AT1G56500,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT3G01440,AT4G37925,AT5G01500,AT5G08540,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT1G12250,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.55	346	5	5	AT3G01480,AT1G73530,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38
0.55	347	43	20	AT2G17630,AT3G10470,AT4G31560,AT3G26580,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G10170,AT1G03160,AT1G66670,AT1G54050,AT2G40100,AT5G15250,AT2G27290,AT1G72640,AT4G37925,AT1G17850,AT5G42765,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT1G80030,AT5G01500,AT5G08540,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT3G01440,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.55	348	5	2	AT1G51110,AT3G26080,AT4G28025,AT2G21160,AT2G37230	34,35
0.5	349	5	20	AT3G56040,AT1G79040,AT1G71500,AT1G65230,AT2G26550	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	350	15	20	AT2G29500,AT2G20260,AT1G03160,AT2G44990,AT3G08920,AT2G37660,AT1G67700,AT2G18790,AT1G80380,AT1G02560,AT1G14345,AT1G56500,AT1G16880,AT5G01500,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	351	84	20	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT3G01440,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G19500,AT1G54580,AT1G02560,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G50460,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT2G29500,AT2G40760,AT5G52970,AT5G16150,AT5G08540,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT4G35770,AT5G42765,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	352	30	20	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT1G14345,AT1G80030,AT1G56500,AT5G08540,AT2G37660,AT4G18370,AT1G67700,AT3G01440,AT4G37925,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G47060,AT1G12250,AT4G04020,AT5G15250,AT2G44990,AT3G08920,AT1G16880,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	353	5	13	AT2G26340,AT5G07020,AT1G65230,AT1G54780,AT2G26550	34,35,36,37,38,39,40,41,42,43,44,45,46
0.5	354	46	20	AT2G17630,AT3G10470,AT4G31560,AT3G26580,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT1G14345,AT2G27290,AT1G72640,AT4G37925,AT1G17850,AT5G42765,AT2G37660,AT4G18370,AT1G67700,AT2G29500,AT1G67280,AT1G80030,AT5G01500,AT5G08540,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT3G01440,AT4G04020,AT1G18730,AT2G44990,AT3G15110,AT3G47060,AT5G03455,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	355	50	20	AT2G17630,AT3G10470,AT5G13120,AT3G01440,AT3G26580,AT4G31560,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT1G80030,AT1G72640,AT4G37925,AT1G17850,AT5G08540,AT5G42765,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT2G27290,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT5G20140,AT1G55370,AT2G20260,AT3G55330,AT1G79230,AT3G47060,AT4G35770,AT2G29500,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	356	5	20	AT1G78915,AT1G65260,AT1G16790,AT1G54790,AT1G03850	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	357	9	20	AT5G53170,AT4G16155,AT3G28850,AT1G75690,AT1G22020,AT1G51350,AT5G59250,AT1G22450,AT5G52440	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.5	358	5	6	AT3G01480,AT1G73530,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38,39
0.5	359	7	20	AT1G16790,AT1G50450,AT1G74880,AT1G78915,AT1G67840,AT1G54790,AT1G65260	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	360	9	20	AT1G74880,AT1G50450,AT1G16790,AT1G78915,AT1G67840,AT1G54790,AT1G65260,AT1G05385,AT1G03850	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	361	7	20	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	362	5	17	AT3G46610,AT1G73530,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.45	363	5	3	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT1G03600	34,35,36
0.45	364	5	15	AT2G26340,AT5G07020,AT1G65230,AT1G54780,AT2G26550	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.45	365	86	20	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	366	20	20	AT2G17630,AT5G19370,AT2G29500,AT2G20260,AT1G03160,AT2G44990,AT3G08920,AT5G08540,AT2G18790,AT2G37660,AT1G67700,AT1G12250,AT1G80380,AT1G02560,AT1G14345,AT1G80030,AT1G56500,AT1G16880,AT5G01500,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	367	32	20	AT2G17630,AT3G10470,AT1G14150,AT2G18790,AT1G54580,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT1G14345,AT1G80030,AT1G56500,AT5G08540,AT2G37660,AT4G18370,AT1G67700,AT3G01440,AT4G37925,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT1G12250,AT4G04020,AT5G15250,AT2G44990,AT3G47060,AT1G16880,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	368	5	20	AT5G07020,AT5G52440,AT1G65230,AT1G54780,AT3G21055	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	369	7	20	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	370	6	20	AT2G26550,AT1G79040,AT3G56040,AT1G44575,AT1G71500,AT1G65230	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	371	5	2	AT1G51110,AT3G26080,AT1G18730,AT4G28025,AT1G03850	34,35
0.4	372	5	6	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT1G03600	34,35,36,37,38,39
0.4	373	5	20	AT1G56500,AT1G80380,AT4G33010,AT5G42270,AT3G19490	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	374	39	20	AT2G17630,AT3G10470,AT4G31560,AT1G14150,AT2G18790,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G03160,AT1G54050,AT2G40100,AT5G15250,AT1G14345,AT1G80030,AT1G56500,AT5G08540,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT3G01440,AT4G37925,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT1G12250,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	375	29	20	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT1G14345,AT1G80030,AT1G56500,AT5G08540,AT2G37660,AT1G67700,AT1G80380,AT3G01440,AT4G37925,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G08920,AT1G12250,AT4G04020,AT5G15250,AT2G44990,AT3G47060,AT1G16880,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	376	5	19	AT2G26340,AT5G07020,AT1G65230,AT1G54780,AT3G21055	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.4	377	6	20	AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	378	86	20	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	379	7	20	AT5G53170,AT4G16155,AT3G28850,AT1G75690,AT3G21055,AT1G22450,AT5G52440	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	380	8	19	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.4	381	10	20	AT1G74880,AT1G50450,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT1G65260,AT1G05385,AT1G03850	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	382	5	20	AT3G01480,AT1G73530,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	383	62	20	AT4G13670,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT5G42070,AT5G13120,AT5G16660,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT1G50460,AT1G54050,AT3G22690,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT1G17850,AT1G29920,AT2G35040,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT3G26580,AT5G12470,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT4G35770	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	384	36	20	AT4G13670,AT3G46780,AT1G07510,AT1G50250,AT1G42960,AT5G19500,AT2G43010,AT2G42220,AT3G21055,AT2G20270,AT5G59250,AT3G60370,AT5G52970,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G75690,AT5G21430,AT1G50460,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT5G12470,AT4G16155,AT1G15140,AT2G24020,AT1G52220,AT5G16150,AT5G16660,AT1G22450,AT5G52440	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	385	53	20	AT2G17630,AT3G10470,AT5G13120,AT3G01440,AT3G26580,AT4G31560,AT1G14150,AT2G18790,AT5G42070,AT1G54580,AT1G02560,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT1G14345,AT1G80030,AT1G72640,AT4G37925,AT1G17850,AT5G08540,AT5G42765,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT2G27290,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT5G20140,AT1G55370,AT2G20260,AT3G55330,AT3G08920,AT4G35770,AT1G12250,AT2G29500,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	386	47	20	AT2G17630,AT3G10470,AT4G31560,AT3G26580,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G10170,AT1G03160,AT1G66670,AT1G54050,AT2G40100,AT5G15250,AT1G14345,AT2G27290,AT1G56500,AT1G72640,AT4G37925,AT1G17850,AT5G42765,AT2G29180,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT1G80030,AT5G01500,AT5G08540,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT3G01440,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	387	6	20	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	388	11	20	AT1G74880,AT1G50450,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT1G05385,AT1G03850	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	389	7	20	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G71500,AT4G31390	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	390	7	20	AT2G18790,AT1G80380,AT4G33010,AT5G42270,AT3G19490,AT1G32500,AT1G56500	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	391	91	20	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	392	36	20	AT2G17630,AT3G10470,AT4G31560,AT1G14150,AT2G18790,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G03160,AT2G40100,AT5G15250,AT1G14345,AT1G80030,AT1G56500,AT5G08540,AT2G37660,AT4G18370,AT1G67700,AT1G80380,AT3G01440,AT4G37925,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT1G12250,AT4G04020,AT5G03455,AT2G44990,AT3G47060,AT1G16880,AT2G29180	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	393	5	9	AT1G51110,AT1G74070,AT1G16790,AT4G28025,AT1G03850	34,35,36,37,38,39,40,41,42
0.3	394	5	2	AT1G80380,AT4G33010,AT5G42270,AT2G04030,AT3G19490	34,35
0.3	395	9	20	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	396	67	20	AT5G20140,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT1G50460,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT1G17850,AT1G29920,AT2G35040,AT5G42070,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT3G26580,AT4G13670,AT5G12470,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT4G35770,AT5G52440	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	397	6	20	AT3G21055,AT5G07020,AT1G54780,AT2G26550,AT1G65230,AT5G52440	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	398	43	20	AT2G17630,AT3G10470,AT4G31560,AT1G14150,AT2G18790,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G03160,AT1G66670,AT1G54050,AT2G40100,AT5G15250,AT1G14345,AT2G27290,AT1G56500,AT4G37925,AT1G17850,AT2G29180,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT3G01440,AT1G80030,AT5G01500,AT5G08540,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT1G12250,AT4G04020,AT1G80380,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT5G03455,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	399	12	20	AT1G74880,AT1G50450,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT4G38100,AT1G65260,AT1G05385,AT1G03850	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	400	5	2	AT2G41680,AT3G19490,AT4G33010,AT5G42270,AT2G04030	34,35
0.3	401	6	2	AT3G01480,AT4G33520,AT2G26360,AT4G31390,AT2G04030,AT2G41680	34,35
0.3	402	93	20	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	403	53	20	AT4G13670,AT3G46780,AT5G53170,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G19500,AT5G42070,AT3G22690,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT4G35770,AT3G60370,AT5G52970,AT1G50250,AT1G50460,AT1G79230,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT1G72640,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT1G67280,AT3G26580,AT5G12470,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G16155,AT2G40760,AT5G16150,AT5G16660,AT3G57680,AT3G21055,AT1G22450,AT5G52440	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	404	7	20	AT3G01480,AT2G41680,AT4G33520,AT1G73530,AT2G04030,AT4G31390,AT1G03600	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	405	55	20	AT2G17630,AT3G10470,AT5G13120,AT3G01440,AT3G26580,AT4G31560,AT1G14150,AT2G18790,AT5G42070,AT1G54580,AT1G02560,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT1G14345,AT1G80030,AT1G56500,AT1G72640,AT4G37925,AT1G17850,AT5G08540,AT5G42765,AT2G29180,AT2G37660,AT4G18370,AT1G67700,AT1G80380,AT1G67280,AT2G27290,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G55330,AT3G08920,AT4G35770,AT1G12250,AT2G29500,AT4G04020,AT1G18730,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT5G03455,AT2G26800	34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	406	5	4	AT3G14420,AT2G41680,AT4G33010,AT5G42270,AT2G04030	34,35,36,37
