threshold	term	GeneSize	WindowSize	key	value
0.3	392	94	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.3	393	5	11	AT1G32500,AT5G07020,AT1G65230,AT1G54780,AT2G26550	43,44,45,46,47,48,49,50,51,52,53
0.3	394	13	11	AT2G37230,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.3	395	93	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.3	396	6	11	AT3G21055,AT5G07020,AT1G54780,AT2G26550,AT1G65230,AT5G52440	43,44,45,46,47,48,49,50,51,52,53
0.3	397	14	11	AT2G37230,AT1G30510,AT1G79450,AT3G53560,AT1G74070,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850,AT2G21160	43,44,45,46,47,48,49,50,51,52,53
0.3	398	7	11	AT3G01480,AT4G33520,AT4G36810,AT2G26360,AT4G25910,AT3G17830,AT2G41680	43,44,45,46,47,48,49,50,51,52,53
0.3	399	72	11	AT5G20140,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT1G54780,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT1G18730,AT1G67280,AT3G26580,AT1G72640,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT3G47060,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT1G32500,AT4G35770,AT5G52440	43,44,45,46,47,48,49,50,51,52,53
0.3	400	15	11	AT1G74880,AT1G50450,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.3	401	69	11	AT5G20140,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT4G28025,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT1G50460,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT1G18730,AT1G67280,AT3G26580,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT3G47060,AT1G79230,AT4G16155,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT4G35770	43,44,45,46,47,48,49,50,51,52,53
0.3	402	9	11	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.25	403	82	11	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT1G14150,AT5G52970,AT1G12250,AT5G19500,AT1G54580,AT4G37925,AT5G13120,AT5G16660,AT4G04020,AT4G28025,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT4G35770,AT5G42765,AT2G26800	43,44,45,46,47,48,49,50,51,52,53
0.25	404	17	11	AT2G37230,AT1G20810,AT1G30510,AT1G21750,AT2G37400,AT1G74070,AT1G16790,AT4G38100,AT1G78915,AT1G03090,AT1G54790,AT3G53560,AT1G65260,AT4G39730,AT1G79450,AT1G03850,AT2G21160	43,44,45,46,47,48,49,50,51,52,53
0.25	405	8	11	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	43,44,45,46,47,48,49,50,51,52,53
0.25	406	19	11	AT2G37230,AT1G20810,AT1G74880,AT2G37400,AT1G50450,AT1G21750,AT3G53560,AT1G74070,AT1G16790,AT4G39730,AT1G78915,AT1G03090,AT1G67840,AT1G54790,AT2G21530,AT4G38100,AT1G65260,AT1G79450,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.25	407	84	11	AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT1G14150,AT5G52970,AT5G07020,AT1G54580,AT4G37925,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT1G54780,AT4G20820,AT5G21430,AT1G80030,AT1G56500,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G53170,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19500,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT1G32500,AT4G35770,AT5G52440,AT5G42765,AT2G26800	43,44,45,46,47,48,49,50,51,52,53
0.25	408	99	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.25	409	18	11	AT2G37230,AT1G20810,AT1G30510,AT1G79450,AT2G37400,AT1G74070,AT1G16790,AT4G38100,AT1G78915,AT3G25480,AT1G54790,AT3G53560,AT3G15840,AT1G65260,AT4G39730,AT1G05385,AT1G03850,AT2G21160	43,44,45,46,47,48,49,50,51,52,53
0.25	410	10	11	AT2G21160,AT1G79450,AT3G53560,AT4G39730,AT3G25480,AT1G03850,AT5G62720,AT3G15840,AT2G37230,AT1G30510	43,44,45,46,47,48,49,50,51,52,53
0.25	411	96	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.25	412	10	11	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT4G25910,AT4G25050,AT2G04030,AT2G26360,AT2G41680	43,44,45,46,47,48,49,50,51,52,53
0.2	413	24	11	AT1G20810,AT1G50450,AT1G16790,AT1G67840,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.2	414	8	11	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT1G71500,AT1G54780,AT1G65230	43,44,45,46,47,48,49,50,51,52,53
0.2	415	13	11	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.2	416	9	11	AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT3G25480,AT5G62720,AT5G08050,AT2G37230,AT1G30510	43,44,45,46,47,48,49,50,51,52,53
0.2	417	98	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G07020,AT5G42765,AT5G20140,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.2	418	10	11	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.2	419	101	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.2	420	21	11	AT2G37230,AT1G20810,AT4G38100,AT1G30510,AT1G21750,AT2G37400,AT1G74070,AT1G16790,AT5G62720,AT2G01140,AT1G78915,AT3G25480,AT1G54790,AT3G53560,AT3G15840,AT1G65260,AT4G39730,AT1G79450,AT1G05385,AT1G03850,AT2G21160	43,44,45,46,47,48,49,50,51,52,53
0.15	421	8	11	AT2G26550,AT1G73530,AT4G25050,AT3G46610,AT3G19490,AT1G32500,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.15	422	11	11	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G32500,AT4G25050,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.15	423	105	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.15	424	5	5	AT1G32500,AT1G80380,AT4G33010,AT2G04030,AT3G19490	43,44,45,46,47
0.15	425	8	11	AT3G21055,AT5G07020,AT1G54780,AT3G19490,AT1G65230,AT1G32500,AT5G52440,AT2G26550	43,44,45,46,47,48,49,50,51,52,53
0.15	426	12	11	AT3G01480,AT4G33520,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT2G04030,AT4G25050,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.15	427	18	11	AT2G37230,AT5G08050,AT1G30510,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT5G62720,AT2G01140,AT1G78915,AT3G25480,AT1G54790,AT4G38100,AT3G15840,AT4G39730,AT1G05385,AT1G03850,AT2G21160	43,44,45,46,47,48,49,50,51,52,53
0.15	428	11	11	AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.15	429	10	11	AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT1G32500,AT2G26550	43,44,45,46,47,48,49,50,51,52,53
0.15	430	26	11	AT1G20810,AT1G50450,AT5G62720,AT1G16790,AT1G67840,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.1	431	8	11	AT2G26550,AT1G73530,AT4G25050,AT3G46610,AT3G19490,AT1G65230,AT1G32500,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	432	11	11	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT1G32500,AT4G25050,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	433	12	11	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	434	8	11	AT3G01480,AT2G26550,AT1G73530,AT4G25050,AT3G46610,AT3G19490,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	435	12	11	AT3G01480,AT4G31390,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	436	12	11	AT3G21055,AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT1G32500,AT5G52440,AT2G26550	43,44,45,46,47,48,49,50,51,52,53
0.1	437	10	11	AT3G14420,AT2G26550,AT1G73530,AT4G25050,AT3G46610,AT3G19490,AT2G04030,AT1G32500,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	438	11	11	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT4G25050,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.1	439	22	11	AT1G20810,AT5G62720,AT1G16790,AT5G08050,AT1G21750,AT2G21160,AT3G53560,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.1	440	10	11	AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT5G53490,AT5G62720,AT5G08050,AT2G37230,AT1G30510	43,44,45,46,47,48,49,50,51,52,53
0.1	441	8	11	AT3G14420,AT2G18790,AT1G80380,AT4G33010,AT2G04030,AT3G19490,AT1G32500,AT2G29180	43,44,45,46,47,48,49,50,51,52,53
0.1	442	112	11	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT4G38380,AT1G12250,AT1G54580,AT5G53170,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT1G32500,AT1G16880,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT2G26340,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT1G80380,AT3G57680,AT1G67280	43,44,45,46,47,48,49,50,51,52,53
0.05	443	18	11	AT1G20810,AT1G74880,AT3G01480,AT2G37400,AT1G50450,AT1G21750,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G03090,AT1G54790,AT2G21530,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850	43,44,45,46,47,48,49,50,51,52,53
0.05	444	9	11	AT2G26340,AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780	43,44,45,46,47,48,49,50,51,52,53
0.05	445	13	11	AT3G01480,AT4G31390,AT4G33520,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G19490,AT1G71500,AT2G04030,AT4G25050,AT2G26360,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.05	446	13	11	AT1G54780,AT5G07020,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G19490,AT4G33010,AT1G71500,AT1G65230,AT1G32500,AT4G25050,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.05	447	18	11	AT2G26340,AT2G29500,AT1G65230,AT1G03160,AT5G07020,AT3G08920,AT2G29180,AT2G18790,AT1G80380,AT3G19490,AT5G42270,AT1G54780,AT1G14345,AT1G32500,AT4G33010,AT1G56500,AT1G16880,AT2G26550	43,44,45,46,47,48,49,50,51,52,53
0.05	448	9	11	AT3G01480,AT4G33520,AT1G50450,AT1G74880,AT1G79040,AT1G44575,AT3G56040,AT1G71500,AT2G21530	43,44,45,46,47,48,49,50,51,52,53
0.05	449	12	11	AT3G01480,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G19490,AT1G71500,AT1G65230,AT1G32500,AT4G25050,AT4G31390,AT1G03600	43,44,45,46,47,48,49,50,51,52,53
0.05	450	16	11	AT2G26340,AT3G21055,AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT2G18790,AT3G19490,AT4G33010,AT1G71500,AT1G54780,AT1G32500,AT1G56500,AT5G52440,AT2G26550	43,44,45,46,47,48,49,50,51,52,53
