threshold	term	GeneSize	WindowSize	key	value
0.85	288	35	16	AT3G10470,AT5G13120,AT4G31560,AT5G52970,AT4G39960,AT5G42070,AT1G31180,AT5G39830,AT1G14590,AT3G10130,AT1G10170,AT2G20270,AT1G66670,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT2G27290,AT1G72640,AT5G23890,AT1G17850,AT1G74710,AT1G67280,AT3G26580,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT1G52220,AT4G35770,AT4G24750,AT5G03455,AT3G57680,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.85	289	12	16	AT5G39830,AT3G10470,AT5G20140,AT5G08540,AT5G13120,AT4G18370,AT4G04020,AT4G39960,AT5G03455,AT3G15110,AT2G27290,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.85	290	36	16	AT4G13670,AT2G42975,AT1G07510,AT3G58010,AT1G42960,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT5G52970,AT1G50250,AT4G38380,AT3G22690,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT2G37230,AT3G55330,AT2G24020,AT2G43010,AT5G16150,AT5G16660,AT3G57680,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.85	291	5	2	AT2G26340,AT5G08050,AT3G21055,AT1G54780,AT5G01220	18,19
0.85	292	45	16	AT3G10470,AT2G42975,AT1G07510,AT4G20820,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT3G15360,AT4G01050,AT2G40760,AT5G12470,AT5G21430,AT2G27290,AT4G01900,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT3G55330,AT2G24020,AT1G52220,AT5G16660,AT3G57680,AT4G24930,AT4G35770	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.85	293	35	16	AT4G31560,AT5G52970,AT4G20820,AT4G39960,AT5G42070,AT1G31180,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT2G27290,AT1G14590,AT5G23890,AT1G17850,AT1G29920,AT1G30510,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT3G57680,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.85	294	5	2	AT3G14420,AT2G26360,AT3G17830,AT4G25910,AT4G36810	18,19
0.85	295	45	16	AT4G13670,AT2G42975,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT4G01900,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT4G39730,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT3G55330,AT2G24020,AT1G79230,AT5G16660,AT3G57680,AT4G24930,AT4G35770	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.85	296	5	15	AT1G51110,AT1G20810,AT1G74070,AT1G15140,AT5G53490	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.85	297	44	16	AT3G10470,AT4G31560,AT1G07510,AT4G20820,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G15360,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT5G12470,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT1G15820,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G24750,AT3G57680,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	298	7	16	AT4G31560,AT1G79450,AT4G20820,AT1G79230,AT1G54580,AT4G24930,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	299	38	16	AT2G42975,AT4G31560,AT1G07510,AT4G20820,AT5G42070,AT1G31180,AT2G43010,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT1G50250,AT4G38380,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT1G14590,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT2G24020,AT1G79230,AT5G16150,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	300	7	16	AT1G20810,AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT5G53490,AT3G26080	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	301	42	16	AT4G13670,AT2G42975,AT1G07510,AT3G58010,AT1G42960,AT1G31180,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT4G35770,AT5G52970,AT1G50250,AT4G38380,AT3G22690,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT1G06690,AT3G55330,AT2G24020,AT2G43010,AT5G16150,AT5G16660,AT3G57680,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	302	20	16	AT1G29920,AT3G46780,AT1G23740,AT1G10170,AT4G13010,AT1G79450,AT1G50250,AT4G24930,AT1G15820,AT4G38380,AT4G39730,AT5G16150,AT5G19500,AT3G24590,AT4G20820,AT2G42975,AT1G50460,AT2G43010,AT2G37230,AT1G30510	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	303	57	16	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT1G54050,AT1G79230,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G14590,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G24750,AT5G16660,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	304	17	16	AT1G29920,AT1G15140,AT1G23740,AT1G10170,AT4G13010,AT1G79450,AT4G20820,AT4G38380,AT4G39730,AT5G16150,AT5G19500,AT3G46780,AT4G24930,AT1G50460,AT2G43010,AT2G37230,AT1G30510	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	305	8	16	AT1G20810,AT1G15140,AT1G79450,AT4G39730,AT5G16150,AT5G19500,AT3G46780,AT1G50460	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	306	50	16	AT4G13670,AT2G42975,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT3G15360,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT3G55330,AT2G24020,AT1G79230,AT5G16150,AT5G16660,AT3G57680,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	307	5	4	AT2G26360,AT3G17830,AT2G41680,AT4G25910,AT4G36810	18,19,20,21
0.8	308	31	16	AT3G46780,AT2G42975,AT1G50250,AT4G27700,AT2G43010,AT2G42220,AT5G59250,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G22450,AT1G15820,AT4G39730,AT3G25480,AT2G37230,AT5G16150,AT5G16660,AT1G75690,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	309	19	16	AT2G42220,AT1G29920,AT1G15140,AT1G23740,AT1G10170,AT4G13010,AT4G20820,AT3G58010,AT4G38380,AT4G39730,AT5G16150,AT5G19500,AT3G25480,AT3G46780,AT4G24930,AT1G50460,AT2G43010,AT2G37230,AT1G30510	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	310	12	16	AT1G29920,AT1G23740,AT1G10170,AT4G31560,AT1G79450,AT4G20820,AT1G79230,AT5G16150,AT4G24930,AT4G01900,AT2G37230,AT1G30510	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	311	55	16	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT4G20820,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT1G79230,AT4G01050,AT2G40760,AT5G12470,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT5G39830,AT1G15820,AT4G18370,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G24750,AT5G16660,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	312	9	16	AT4G31560,AT1G79230,AT4G20820,AT1G54050,AT4G01050,AT1G54580,AT1G31180,AT4G24930,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	313	57	16	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT4G20820,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT5G39830,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT1G54050,AT1G79230,AT4G01050,AT2G40760,AT5G12470,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT4G18370,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G24750,AT5G03455,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	314	6	2	AT2G26340,AT3G21055,AT5G07020,AT5G01220,AT1G54780,AT5G08050	18,19
0.8	315	51	16	AT4G13670,AT2G42975,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT3G55330,AT2G24020,AT1G79230,AT5G16150,AT5G16660,AT3G57680,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	316	29	16	AT2G42975,AT4G20820,AT3G58010,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT1G50250,AT4G38380,AT4G39460,AT5G12470,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT4G39730,AT3G25480,AT2G37230,AT1G79230,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	317	5	2	AT3G46610,AT1G79040,AT1G44575,AT3G56040,AT1G03600	18,19
0.8	318	28	16	AT3G10470,AT5G13120,AT4G39960,AT5G39830,AT1G14590,AT1G74710,AT1G66670,AT2G40760,AT2G27290,AT1G72640,AT5G23890,AT1G17850,AT4G18370,AT1G18730,AT1G67280,AT3G26580,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT3G55330,AT3G10130,AT4G35770,AT4G24750,AT5G03455,AT3G57680,AT3G15110,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	319	49	16	AT3G10470,AT5G13120,AT4G31560,AT1G07510,AT4G20820,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G15360,AT5G39830,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT3G60370,AT5G52970,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT1G17850,AT1G29920,AT1G30510,AT1G15820,AT2G22360,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G24750,AT5G03455,AT3G57680,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.8	320	57	16	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT4G20820,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT1G54050,AT1G79230,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT4G18370,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G24750,AT5G16660,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	321	8	16	AT1G20810,AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G51110,AT5G53490,AT3G26080	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	322	66	16	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G24750,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	323	26	16	AT4G31560,AT4G20820,AT5G42070,AT1G54580,AT1G31180,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT1G54050,AT3G22690,AT4G01050,AT1G14590,AT1G17850,AT1G29920,AT1G30510,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT4G01900,AT5G42765,AT1G79230,AT1G18730,AT4G24930,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	324	32	16	AT2G42975,AT4G31560,AT3G58010,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT1G50250,AT4G38380,AT3G22690,AT4G01050,AT4G39460,AT5G12470,AT4G20820,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT1G79230,AT1G79450,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	325	40	16	AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT1G66670,AT1G50250,AT4G38380,AT1G54050,AT1G79230,AT4G01050,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G79450,AT2G24020,AT2G43010,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	326	24	16	AT4G31560,AT4G20820,AT5G42070,AT1G54580,AT1G31180,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT1G54050,AT3G22690,AT4G01050,AT1G14590,AT1G29920,AT1G30510,AT1G67280,AT3G26580,AT2G37230,AT4G01900,AT5G42765,AT1G79450,AT1G79230,AT5G16150,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	327	5	10	AT2G26340,AT5G07020,AT5G08050,AT3G21055,AT5G01220	18,19,20,21,22,23,24,25,26,27
0.75	328	67	16	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G24750,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	329	17	16	AT1G29920,AT1G15140,AT1G23740,AT1G10170,AT4G31560,AT1G79230,AT4G20820,AT1G79450,AT3G22690,AT4G01050,AT5G16150,AT1G54580,AT1G31180,AT4G24930,AT4G01900,AT2G37230,AT1G30510	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	330	22	16	AT3G46780,AT4G20820,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT3G58010,AT4G38380,AT4G39460,AT1G50460,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79230,AT1G79450,AT5G16150,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	331	49	16	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT2G43010,AT4G01050,AT1G51350,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT4G01900,AT3G55330,AT2G24020,AT1G79230,AT4G16155,AT5G16150,AT5G16660,AT3G57680,AT1G22450	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	332	37	16	AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT5G42070,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT1G50250,AT4G38380,AT1G54050,AT3G22690,AT4G01050,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G79230,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	333	64	16	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT4G38380,AT1G79230,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT5G53170,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT1G79450,AT1G52220,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	334	64	16	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	335	65	16	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	336	60	16	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT1G79230,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G55370,AT3G55330,AT1G79450,AT1G52220,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	337	71	16	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G08540,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
