threshold	term	GeneSize	WindowSize	key	value
0.45	346	93	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.45	347	5	9	AT2G26340,AT5G07020,AT1G65230,AT1G54780,AT2G26550	44,45,46,47,48,49,50,51,52
0.45	348	8	10	AT1G79450,AT3G53560,AT1G05385,AT1G03850,AT4G39730,AT2G01140,AT2G37230,AT1G54790	44,45,46,47,48,49,50,51,52,53
0.45	349	45	10	AT4G13670,AT3G46780,AT5G53170,AT1G07510,AT1G75690,AT3G58010,AT4G38380,AT5G19500,AT3G22690,AT2G43010,AT2G42220,AT1G74710,AT3G21055,AT2G20270,AT3G60370,AT5G52970,AT1G50250,AT1G51350,AT1G79230,AT2G40760,AT5G59250,AT4G20820,AT5G21430,AT1G50460,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT5G12470,AT1G06690,AT1G15140,AT1G55370,AT2G24020,AT1G52220,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT3G15110,AT1G22450,AT5G52440	44,45,46,47,48,49,50,51,52,53
0.45	350	12	10	AT1G74880,AT1G50450,AT3G53560,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT1G65260,AT4G39730,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.45	351	5	10	AT2G21160,AT3G53560,AT1G30510,AT2G37230,AT1G79450	44,45,46,47,48,49,50,51,52,53
0.45	352	5	10	AT2G37230,AT3G53560,AT2G21160,AT1G03850,AT1G79450	44,45,46,47,48,49,50,51,52,53
0.45	353	23	10	AT3G46780,AT1G75690,AT2G35040,AT2G42220,AT3G21055,AT5G07020,AT3G58010,AT1G51350,AT5G59250,AT1G54780,AT5G21430,AT1G50460,AT5G19500,AT4G13010,AT3G28850,AT1G22020,AT2G22360,AT4G16155,AT1G52220,AT5G16150,AT5G16660,AT1G22450,AT5G52440	44,45,46,47,48,49,50,51,52,53
0.45	354	7	10	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	44,45,46,47,48,49,50,51,52,53
0.45	355	5	10	AT3G01480,AT1G73530,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.45	356	5	3	AT2G26550,AT3G56040,AT1G65230,AT1G54780,AT1G71500	44,45,46
0.4	357	11	10	AT2G37230,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT4G39730,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.4	358	93	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.4	359	6	10	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.4	360	5	9	AT2G26340,AT5G07020,AT1G65230,AT1G54780,AT2G26550	44,45,46,47,48,49,50,51,52
0.4	361	97	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.4	362	10	10	AT2G37230,AT1G30510,AT1G79450,AT3G53560,AT1G74070,AT4G39730,AT1G54790,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.4	363	5	7	AT1G73530,AT4G33520,AT4G31390,AT2G04030,AT4G25050	44,45,46,47,48,49,50
0.35	364	5	3	AT3G01480,AT2G41680,AT4G33520,AT4G25910,AT2G04030	44,45,46
0.35	365	87	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT1G67280,AT1G06690,AT2G30950,AT5G20140,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT5G53170,AT1G42960,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT3G01440	44,45,46,47,48,49,50,51,52,53
0.35	366	83	10	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT1G14150,AT5G52970,AT1G12250,AT5G19500,AT1G54580,AT4G37925,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT1G80030,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G20140,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT4G35770,AT5G52440,AT5G42765,AT2G26800	44,45,46,47,48,49,50,51,52,53
0.35	367	6	10	AT3G21055,AT5G07020,AT1G54780,AT2G26550,AT1G65230,AT5G52440	44,45,46,47,48,49,50,51,52,53
0.35	368	14	10	AT2G37230,AT1G30510,AT1G79450,AT3G53560,AT1G74070,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.35	369	6	10	AT2G21160,AT1G79450,AT5G62720,AT3G53560,AT2G37230,AT1G30510	44,45,46,47,48,49,50,51,52,53
0.35	370	14	10	AT1G74880,AT1G50450,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.35	371	8	10	AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	44,45,46,47,48,49,50,51,52,53
0.35	372	14	10	AT2G37230,AT2G21160,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.35	373	7	10	AT2G41680,AT4G33520,AT1G73530,AT4G25050,AT2G04030,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.35	374	9	10	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.3	375	8	10	AT3G01480,AT4G31390,AT4G33520,AT1G73530,AT4G25050,AT2G04030,AT2G41680,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.3	376	7	10	AT3G21055,AT5G07020,AT1G54780,AT1G65230,AT1G32500,AT5G52440,AT2G26550	44,45,46,47,48,49,50,51,52,53
0.3	377	13	10	AT2G37230,AT1G30510,AT1G79450,AT3G53560,AT1G74070,AT5G62720,AT2G01140,AT1G54790,AT4G38100,AT4G39730,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.3	378	8	10	AT3G01480,AT4G33520,AT4G36810,AT2G26360,AT4G25910,AT4G31390,AT2G04030,AT2G41680	44,45,46,47,48,49,50,51,52,53
0.3	379	99	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.3	380	7	10	AT2G26550,AT5G07020,AT1G79040,AT3G56040,AT1G44575,AT1G71500,AT1G65230	44,45,46,47,48,49,50,51,52,53
0.3	381	15	10	AT1G74880,AT1G50450,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.3	382	15	10	AT2G37230,AT1G30510,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT4G39730,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.25	383	100	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G07020,AT5G42765,AT5G20140,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.25	384	19	10	AT2G37230,AT1G20810,AT1G30510,AT1G21750,AT2G37400,AT1G74070,AT1G16790,AT4G38100,AT1G78915,AT1G03090,AT1G54790,AT3G53560,AT3G15840,AT1G65260,AT4G39730,AT1G79450,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.25	385	10	10	AT3G01480,AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT4G31390,AT3G17830,AT2G04030,AT2G41680	44,45,46,47,48,49,50,51,52,53
0.25	386	19	10	AT2G37230,AT1G20810,AT1G30510,AT1G21750,AT2G37400,AT1G74070,AT1G16790,AT4G38100,AT1G78915,AT3G25480,AT1G54790,AT3G53560,AT3G15840,AT1G65260,AT4G39730,AT1G79450,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.25	387	19	10	AT2G37230,AT1G20810,AT1G30510,AT1G21750,AT2G37400,AT1G74070,AT1G79450,AT5G62720,AT4G38100,AT1G78915,AT3G25480,AT1G54790,AT3G53560,AT3G15840,AT1G65260,AT4G39730,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.25	388	22	10	AT1G20810,AT1G50450,AT1G16790,AT1G67840,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT1G65260,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.25	389	11	10	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT4G25910,AT4G25050,AT2G04030,AT2G26360,AT2G41680,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.25	390	9	10	AT2G21160,AT1G79450,AT3G53560,AT5G62720,AT3G25480,AT5G08050,AT3G15840,AT2G37230,AT1G30510	44,45,46,47,48,49,50,51,52,53
0.25	391	8	10	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	44,45,46,47,48,49,50,51,52,53
0.2	392	22	10	AT1G20810,AT5G62720,AT1G16790,AT1G21750,AT2G21160,AT3G53560,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.2	393	103	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.2	394	13	10	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.2	395	9	10	AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT3G25480,AT5G62720,AT5G08050,AT2G37230,AT1G30510	44,45,46,47,48,49,50,51,52,53
0.2	396	25	10	AT1G20810,AT1G50450,AT1G16790,AT1G67840,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.2	397	10	10	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.2	398	18	10	AT2G37230,AT1G20810,AT5G08050,AT1G30510,AT1G79450,AT2G37400,AT1G74070,AT4G38100,AT5G62720,AT2G01140,AT3G25480,AT1G54790,AT3G53560,AT3G15840,AT4G39730,AT1G05385,AT1G03850,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.15	399	106	10	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	44,45,46,47,48,49,50,51,52,53
0.15	400	8	10	AT2G26550,AT1G73530,AT4G25050,AT3G46610,AT3G19490,AT1G32500,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.15	401	5	10	AT3G14420,AT1G80380,AT4G33010,AT5G42270,AT3G19490	44,45,46,47,48,49,50,51,52,53
0.15	402	11	10	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G32500,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.15	403	11	10	AT4G31390,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.15	404	5	4	AT1G32500,AT1G80380,AT4G33010,AT2G04030,AT3G19490	44,45,46,47
0.15	405	8	10	AT1G23740,AT5G02160,AT1G79450,AT5G62720,AT5G53490,AT5G08050,AT2G37230,AT2G21160	44,45,46,47,48,49,50,51,52,53
0.15	406	11	10	AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT3G25480,AT1G03850,AT5G08050,AT3G15840,AT5G62720,AT2G37230,AT1G30510	44,45,46,47,48,49,50,51,52,53
0.15	407	8	10	AT3G21055,AT5G07020,AT1G54780,AT3G19490,AT1G65230,AT1G32500,AT5G52440,AT2G26550	44,45,46,47,48,49,50,51,52,53
0.15	408	12	10	AT3G01480,AT4G33520,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT2G04030,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.15	409	22	10	AT1G20810,AT5G62720,AT1G16790,AT5G08050,AT1G21750,AT2G21160,AT3G53560,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.15	410	10	10	AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT1G32500,AT2G26550	44,45,46,47,48,49,50,51,52,53
0.15	411	26	10	AT1G20810,AT1G50450,AT5G62720,AT1G16790,AT1G67840,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
0.1	412	5	4	AT5G08050,AT1G79040,AT1G44575,AT3G56040,AT1G71500	44,45,46,47
0.1	413	13	10	AT2G37230,AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT3G15360,AT3G25480,AT1G54790,AT5G08050,AT5G62720,AT1G05385,AT1G03850,AT1G30510	44,45,46,47,48,49,50,51,52,53
0.1	414	13	10	AT3G01480,AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT3G19490,AT1G71500,AT1G32500,AT4G25050,AT4G31390,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.1	415	12	10	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G41680,AT1G03600	44,45,46,47,48,49,50,51,52,53
0.1	416	8	10	AT3G14420,AT2G18790,AT1G80380,AT4G33010,AT5G42270,AT3G19490,AT1G32500,AT2G29180	44,45,46,47,48,49,50,51,52,53
0.1	417	27	10	AT1G20810,AT1G50450,AT5G62720,AT1G16790,AT1G67840,AT5G08050,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850	44,45,46,47,48,49,50,51,52,53
