Term_Id	distance
69531	0.0772057501552
73751	0.0275643704548
76152	0.0188775188405
76154	0.0221552992995
76164	0.0106933317407
13054	0.0815988682543
45941	0.010023836344
79322	0.0531862090825
79346	0.0634608781978
13980	0.0191544290502
13981	0.0211386180499
113143	0.0229233900798
113172	0.0274178606575
80624	0.0923636415439
80633	0.0853860618473
146930	0.0433610079906
50476	0.0828542824694
84847	0.0520732230456
56891	0.0114637339123
122548	0.09214170566
27530	0.0589898190814
162669	0.0618175340755
31924	0.0978559503524
163179	0.234737331523
70360	0.0150466205181
48582	0.161889962984
1668	0.0450462528302
558	0.0439588593652
164929	0.156967123795
4737	0.15227602112
43098	0.0486866500403
116052	0.0322984821535
105306	0.0192203584177
105307	0.0250587871411
115019	0.0644046908458
150904	0.0624281058464
87014	0.0196665501063
64773	0.0195530741522
1180	0.037724945893
114694	0.0784714849427
62856	0.0195813755569
113271	0.135187317221
152514	0.112644037402
12903	0.06924025848
15880	0.197689156088
5870	0.0167630674167
5873	0.0146545308577
5874	0.0170015182327
113432	0.0830766719269
113516	0.0964648176298
60601	0.206833883276
31916	0.0984732347212
135310	0.0466123453707
83814	0.0116295527886
8559	0.0911132292883
79739	0.17040069486
162484	0.0925878769892
150815	0.0606812156115
151367	0.0413044576163
42372	0.48811850343
75475	0.0818450296018
263	0.0314769000943
264	0.0332614143488
132856	0.106589254642
43664	0.0479184983055
1021	0.0134497168611
1022	0.0126456966065
79321	0.0573734723744
141260	0.0411023711875
150933	0.0557295637558
5533	0.0232278016455
8320	0.0239511700146
8322	0.0216401470421
139973	0.0407308814206
164009	0.0630966515023
43102	0.0515698141688
76292	0.0674438514477
147921	0.0570325872572
147930	0.0591806180951
20417	0.0208955818891
86245	0.0444842813921
87016	0.0122602102335
87018	0.0136342114087
22826	0.0987926048372
122279	0.151843567621
157402	0.0487360641905
92230	0.0133856335612
28001	0.0553399258667
161687	0.0260562331974
84940	0.195333311619
27440	0.0806579347625
5365	0.0317607305641
113174	0.0692083527062
117771	0.0249168946382
27327	0.127590262167
27348	0.130363578792
96702	0.0329617596993
165029	0.136045822827
96003	0.163072049128
115053	0.0503908354512
42349	0.0723731258073
75452	0.0761031923062
117788	0.0605620596393
117791	0.0559804311048
56058	0.0160293804834
122285	0.0655777630206
135413	0.0790476413126
122292	0.214604880568
13313	0.0516463661295
13314	0.0440532318159
115375	0.0433528763646
123185	0.0646349585067
162483	0.0973363510118
122913	0.0799203101581
63422	0.0713366964241
165044	0.808542578912
1024	0.0153203582715
143391	0.080052509701
113536	0.0979840038624
48014	0.0408640936701
48497	0.187263493197
79345	0.0625186414859
79369	0.0631640101693
124064	0.0362755977638
165155	0.0576900451423
4043	0.0394182916262
136190	0.0341060709204
96027	0.0637521646353
163890	0.124705709299
192	0.134240653498
79324	0.058858695427
48041	0.0351714821019
13840	0.0267945929418
22822	0.0868359103266
164928	0.164604610187
164936	0.166445002777
43101	0.0519104302091
116913	0.018558660959
20246	0.0293323000172
28573	0.0302245800105
124240	0.0322905384188
124253	0.0342301035645
64429	0.0155627203825
150499	0.0781098191401
773	0.0217581888146
3780	0.0128253257448
3781	0.0147622891855
70238	0.0174454852437
5729	0.015867031355
104538	0.0351200547944
165217	0.852684431077
107429	0.0346436366042
140299	0.0314398258744
141867	0.0321371085168
45129	0.0151530603363
12687	0.166717257985
13002	0.0799834271796
84870	0.0706435482948
117900	0.0742988101546
117902	0.0729000544416
63973	0.0179366692188
122521	0.0304138214755
157070	0.0650298598074
60845	0.176717808974
162489	0.0993443250534
165197	0.0601273771431
135606	0.0995509876833
140262	0.124339101383
140264	0.117952077265
151407	0.0509086333918
75918	0.0111767996864
13823	0.0243087778349
141352	0.036427860769
113436	0.0956987869525
113763	0.0926834236866
25543	0.0474332492622
84873	0.0661445152174
153965	0.138452882558
22824	0.0841429719015
152399	0.143166170565
43700	0.025320723101
114676	0.0641743208865
113986	0.0847656749866
164493	0.0461879210949
164976	0.169495358903
69516	0.0773108272461
140243	0.147877620973
16449	0.0566358577165
16450	0.0485443293208
117790	0.0610356449603
152758	0.0487724055284
23693	0.0194900986718
124088	0.0356072198249
96041	0.0874702957554
152340	0.0630464719211
160316	0.0454598182998
150735	0.0635108341489
376	0.132896112091
132449	0.0397084073973
115364	0.040591969954
151229	0.0556021043151
20239	0.0200530814685
20270	0.0181131156006
152959	0.0494207933878
79275	0.0495911951049
155451	0.115830018141
162470	0.0977763237667
70926	0.0220296032676
43096	0.102204623304
25542	0.0498452234028
4739	0.13851476801
161209	0.0763078350142
161220	0.0626452460475
161223	0.0640457621663
5224	0.0319928039574
28991	0.0222856201973
152389	0.124830483938
67144	0.190949921214
68919	0.0251497115297
76159	0.0153471457234
46471	0.0128066039513
152981	0.0464003056192
505	0.10419213132
147937	0.0501353408276
116364	0.0225020846199
154055	0.114902042877
924	0.0153227887651
4911	0.0527024939703
73220	0.140106833843
8500	0.0206554019947
8504	0.0184780202741
76624	0.0155940423039
76626	0.0233175152798
12731	0.163294011169
113161	0.19955787598
87919	0.0181016029311
27731	0.0652411144452
122288	0.170591081085
146297	0.0489094725061
67142	0.184253637476
73956	0.143028717104
150800	0.0550755143847
163876	0.148417184629
131638	0.0328707666774
74919	0.0889825916959
77314	0.0119688666085
160131	0.0508995605348
21499	0.0143371342074
21504	0.0117651792533
79281	0.198378410435
19955	0.0547113501863
94453	0.0119976887033
94459	0.0128662061448
162479	0.095559023273
191	0.133471625834
164977	0.112023340819
79319	0.0383323994794
79323	0.0579164587151
113152	0.189113928665
87474	0.0227025983757
25711	0.00815017721515
60591	0.0472920997503
60592	0.0443756990848
60606	0.189218637796
29304	0.0647246656108
132519	0.110160722194
132522	0.11626488265
75456	0.0821583350693
150930	0.0499823208358
165169	0.847430899923
48801	0.158874792738
61357	0.0461477520369
61551	0.162073969003
154037	0.110927766408
154038	0.107472513226
150435	0.0802730261752
145420	0.138195994919
560	0.0615554781764
164998	0.123209562094
104241	0.0412853595922
146936	0.0441529942917
73548	0.171043293734
152569	0.0863570733589
5354	0.0226316838368
141236	0.0465397902599
125744	0.179050904035
63399	0.0231037339361
63409	0.0266165746885
132435	0.0391559020601
62764	0.0212961237324
49156	0.13281252691
49403	0.141277526718
73401	0.0546860959482
23426	0.0622670789984
122386	0.168529407455
162437	0.094221893075
163866	0.129657236793
125748	0.0760636944563
948	0.0139169249881
133219	0.0610087131782
68915	0.0229823261217
73621	0.0406779959921
73731	0.0326968933623
45443	0.0103855585577
142808	0.03928639891
79567	0.0406989755108
14055	0.0246609485448
14062	0.0223037858778
145425	0.116935497788
113426	0.083398046009
113469	0.0857428168674
48523	0.169418907355
114595	0.0466014300644
49709	0.13439675961
152161	0.0471546725564
54272	0.0164531906746
23093	0.0235145197566
23174	0.0696465424904
23939	0.0225837417943
23942	0.0219113409003
122519	0.0360699539282
155395	0.0607985280581
113425	0.0820844122599
156942	0.0804732967761
125889	0.0279341704418
160127	0.047307588622
96037	0.0998876604465
96045	0.092988808777
96211	0.0314373039571
96480	0.0328258195787
96527	0.0627411876762
64254	0.015527894239
132972	0.0707276279108
3354	0.0580432978998
105511	0.0228119455207
108340	0.0482915944136
160248	0.0467218954991
160258	0.0452027699862
73241	0.0309817897225
48027	0.0698940111399
158434	0.0626681126432
28571	0.0291523161708
150649	0.0736258887745
150685	0.0731011270846
73543	0.16526498624
1370	0.0326511127147
49406	0.1454257132
96690	0.053030543343
20506	0.0253761743511
63390	0.0190335531521
63404	0.022989993038
63476	0.0199024126918
63479	0.0235454596024
139114	0.0740047246835
84871	0.0452467119597
49696	0.128428325061
49695	0.136705946863
712	0.0363807405297
44906	0.0579386331988
111369	0.0236716691428
22830	0.103682235827
28016	0.0423339083665
161633	0.031609255558
73545	0.167094960311
485	0.104318146214
163894	0.104082855479
138021	0.0889807862461
3295	0.0439850308875
151975	0.048439349719
19071	0.108790754434
113976	0.121312832281
163994	0.0381762036223
163995	0.038943094306
69497	0.0280537772314
69503	0.0246148873022
107291	0.0638675090543
141862	0.0370817847381
79553	0.0374465219407
122387	0.135131104697
113977	0.124480809004
153085	0.0441244963357
153105	0.0463328559776
67806	0.148388789489
35121	0.0109139982566
73924	0.153015181167
145348	0.0541753002988
160124	0.0502187412864
160134	0.0491772432194
161362	0.0491743226506
65130	0.017208158171
113842	0.0628404326208
23430	0.0649003834344
146430	0.0437843259715
151398	0.0451172121219
162474	0.113176199856
162490	0.0986252383167
164503	0.0419649784924
1018	0.0137516728212
1312	0.0341474015476
140180	0.0509400151696
76951	0.0234062908689
76955	0.0201668139993
79328	0.0374671435165
115011	0.0551768555066
74730	0.0346419454568
88212	0.0244704201887
153926	0.0645278455552
23697	0.0204698151263
65288	0.0146685406433
125734	0.120348031962
27730	0.0723031323075
27734	0.0765606441694
29164	0.0283699281996
64449	0.0131268151205
165148	0.751042581289
161564	0.054205890627
161567	0.0529079136314
5706	0.0200995553714
74905	0.0889957592282
45128	0.0193926385687
45138	0.016356159017
161210	0.0690908028558
107357	0.03476274237
157027	0.0602962298008
98778	0.0199920590599
5531	0.0172913665003
44309	0.0145019858001
3749	0.0133717043833
3750	0.0153513095464
98114	0.0249056005123
98321	0.0236843234877
75888	0.0162555595294
85400	0.0618080632015
90722	0.0401734793649
63434	0.016451603819
113988	0.121271085028
113990	0.119289105159
4618	0.329255803533
113979	0.126396303409
79274	0.0466411279838
113166	0.0744419365724
113167	0.074787874237
23555	0.0637540596422
69039	0.068912494901
42747	0.0675470072067
10517	0.0248116779602
145422	0.140811813584
86748	0.0138250958136
86769	0.0179919497777
92182	0.0158812855373
62852	0.0273154065094
96038	0.100525749955
96528	0.080526686345
113173	0.0655208181745
13307	0.0412177132554
13308	0.033275157744
20036	0.0186327794457
20037	0.0156040435167
62452	0.0235332169952
101625	0.0860725118509
95677	0.0184489953322
152491	0.105867152484
152494	0.102310868212
199	0.0934717070036
204	0.0976947278751
205	0.0981313809463
5728	0.0143755987932
45195	0.0136232326446
148346	0.10253456175
87460	0.0270938835398
122396	0.0570310807114
27452	0.0818200160293
27456	0.0856228926503
125852	0.0299274645522
60621	0.0196678893271
69566	0.02540878542
107259	0.0774065262241
161460	0.0569306119865
87012	0.0173809164398
156963	0.0694229487783
160122	0.0455852713066
160129	0.0466267693736
161468	0.0544882934098
96039	0.0847452023644
96534	0.0545574725651
162544	0.0543607022442
162545	0.0531458767533
113695	0.128213704081
37068	0.0852983148641
46332	0.0103384469701
26009	0.0109514731025
159774	0.0506532987252
161108	0.0612277687032
76618	0.0200618220577
76621	0.0172423024082
76623	0.0182618519683
64139	0.0179775376454
113691	0.124932863368
19904	0.058034466946
113158	0.18504476105
277	0.0395243144927
132941	0.0659715145545
133217	0.0608507450244
68122	0.142701473353
37707	0.0367705749029
105069	0.0227794934317
108133	0.0184595924646
108142	0.0171258522193
43011	0.110214359023
43015	0.0539528865152
43017	0.0510363476031
12669	0.039454989159
111117	0.0282879584927
145427	0.119551316452
113428	0.0664074578978
113429	0.0677210916469
113845	0.0652380205568
114677	0.0690585375833
115480	0.0566217240928
148252	0.110314571305
150600	0.0813906054813
20028	0.0384556527012
85735	0.0608870670823
152337	0.057739471459
152344	0.0610719321752
23201	0.381436240829
23211	0.384120200443
25538	0.0161829277029
25539	0.013512743337
25545	0.00939429140609
156960	0.0653229232584
27990	0.0586510610637
160317	0.0421931767142
32442	0.0305877264208
67025	0.136798727841
532	0.0579416682747
101748	0.101902724947
161225	0.0543121432707
98737	0.0208229816062
164431	0.526814712275
695	0.0512950683931
10048	0.147132518421
108706	0.029473015021
76272	0.0222570271302
12820	0.0951895885751
12833	0.078306982753
142802	0.0444595949266
110222	0.0363505356305
110239	0.0399041439512
12828	0.0765818215641
12832	0.0789392688732
12834	0.0888655444003
87592	0.018711342753
23661	0.0222935419599
76622	0.0136371179403
64138	0.0151574194354
504	0.0423974713097
113147	0.075684060524
79783	0.187756307212
15982	0.100840323795
15989	0.0942889623119
150454	0.0790232968385
25117	0.0114571977075
162478	0.0993764881034
138481	0.0854090999483
116439	0.0313942563925
493	0.0704703013448
113699	0.124837433644
102184	0.0502965057622
160105	0.0522366987144
160121	0.0508015795964
96235	0.052456029721
32129	0.0794155387935
163842	0.123698303459
632	0.0391229440281
67048	0.0225827245696
37067	0.0932045293421
138280	0.0926266477678
138284	0.0826933188435
138387	0.0870007857604
50450	0.0571566749719
107236	0.0378956374924
42360	0.0148734235491
142790	0.0436416393782
148610	0.0931488669351
153887	0.0397150619607
123209	0.0548340763539
91843	0.0200176207745
91876	0.0185551751346
28486	0.030075406254
159691	0.0729920273843
161106	0.0565438294421
20242	0.0323715693753
92170	0.0179801108258
152571	0.0648701934831
67804	0.144636533252
10149	0.0872902517136
96696	0.0512487657717
99076	0.0264967161393
76635	0.0143048267227
21165	0.0136529812421
7586	0.0685815250217
161562	0.0580054614084
22390	0.0092287549019
22415	0.00791906296607
122337	0.115430652631
113155	0.187731663427
132739	0.0714098042712
135593	0.0701671136482
5193	0.254023825867
6195	0.0516285561114
8328	0.0241936454447
77307	0.0184331617877
44908	0.0608934518658
45823	0.0117678619937
45927	0.0133774204767
16443	0.0459102709888
16444	0.0374343084893
83202	0.0285420846433
148950	0.0809727226408
150285	0.0477292208304
86953	0.0211883493933
87441	0.0177932655362
22837	0.111378825168
123182	0.0571207228151
123501	0.0473991745699
123502	0.0454061286148
158356	0.059309307464
158724	0.0543263120402
160250	0.0428019627385
98105	0.0285726440016
10006	0.295609505669
133942	0.035260782333
161222	0.0576833252202
135327	0.113535696749
135328	0.119010486428
140246	0.0576683588915
44558	0.0674380707904
13828	0.0286714008397
63391	0.0263680692932
160994	0.120956561547
154107	0.0818741236992
4745	0.143496031666
109224	0.0145640478144
24092	0.0364601581246
165066	0.808368752749
113160	0.193306640335
153908	0.0448766626053
113708	0.132174657903
152169	0.0418386013427
42758	0.11915319719
96043	0.0962939741936
536	0.0566721172439
116123	0.0367778524146
158484	0.0602287871394
1683	0.0152483652738
101949	0.0354046318108
76422	0.0171312255409
76427	0.0181868893559
46629	0.0124277558379
82271	0.0211191428141
152368	0.147980451634
22448	0.00876832154564
23695	0.0255911101697
23696	0.0276168797319
90533	0.0542028048681
158433	0.0667063104535
125745	0.166862831501
27446	0.0796328270723
28247	0.034163041486
28255	0.0328737808175
159773	0.0536556003282
124457	0.0313545074114
23192	0.407420574608
75414	0.0297874331766
23416	0.0292917205089
109884	0.0428309148292
109885	0.0461515728008
113153	0.182862693019
12824	0.0864229652294
115357	0.0561785170577
4908	0.064755669724
113683	0.125040830226
122388	0.146982864692
138030	0.068217237801
113989	0.104056100732
27782	0.0662627950854
28256	0.0387129194012
15984	0.0917712419579
161213	0.0583535440179
151981	0.0430164157138
153811	0.0430382587969
752	0.218422417382
758	0.220618112195
34663	0.0122535850538
68124	0.13993868762
5479	0.0179461703249
153900	0.076743465965
6263	0.0086135420559
164913	0.171214747759
7526	0.0830173553943
43099	0.0442328476662
77452	0.0158580845382
77453	0.0144628243894
147934	0.0411904926539
147936	0.0451230140453
147939	0.0513926468978
147940	0.0452168310144
116057	0.0280514061967
116373	0.0265898274099
84872	0.0710780805207
84894	0.186004367417
161654	0.0523644207705
54020	0.0363309877252
153883	0.062766811757
23199	0.384774287347
23486	0.0264307538264
23494	0.0275491441299
23591	0.0289943559965
122826	0.0429657333194
122905	0.069880913464
122908	0.0722161644247
64406	0.0163433805374
28019	0.0441926171939
43097	0.0423652676318
29305	0.0522433530026
160432	0.0479440960707
63803	0.020432285441
153814	0.0386353241254
1035	0.0363351565292
86346	0.0318693933041
124379	0.0290003007202
37030	0.0822968724954
37037	0.0785117382241
37054	0.0773762538973
124149	0.0367816843514
69488	0.0212487319578
69491	0.0281588543223
69562	0.0221649230275
73314	0.0374894685851
79723	0.0475221213817
50131	0.0730360167616
87008	0.0154057969107
153611	0.0442587223361
160107	0.0488072867731
160119	0.0473721676551
161436	0.0567219293739
161438	0.0571674714153
162550	0.0601592978673
164483	0.127063695576
126729	0.0208433095628
74738	0.0330011553271
19061	0.134372192616
159778	0.0498095199297
159796	0.0542820134759
95794	0.0441256353001
163117	0.468422112404
7362	0.276061011729
122379	0.145043510187
122380	0.142679335735
142943	0.0769025911183
73337	0.151480950195
32125	0.0874602827925
165187	0.772374179989
98397	0.0207386128825
3571	0.243626166538
75865	0.0216801972782
115502	0.0431899018273
19901	0.0573109146992
22163	0.00966759032078
123608	0.0563714093615
27713	0.0359832035075
29000	0.020401326538
63487	0.0232826233718
101566	0.181647408988
50534	0.0659335242911
84864	0.0393853192292
88156	0.0171015213968
88160	0.0141455602826
92614	0.0183338437696
79757	0.0427977972966
157207	0.0650856853781
157345	0.0653148123117
158478	0.0680582439018
27849	0.0708787530945
113577	0.102591309168
79253	0.149424095433
153968	0.13870871519
3878	0.0377577781126
76708	0.0156622612925
87833	0.0242007585822
161201	0.0582591314181
161206	0.0546686351813
161207	0.0607069617677
113981	0.104014353478
962	0.0117652855756
27527	0.0522406800189
43682	0.045334387445
23983	0.0368468290916
157087	0.0705120720731
157719	0.0474900971142
22827	0.0977424510566
4856	0.0497552430459
49152	0.12341485522
116030	0.0317859391188
7531	0.0796749320208
76290	0.0205749726485
82079	0.02097144745
19558	0.308064451335
87290	0.026979742511
152504	0.11164441289
1179	0.0172866884364
99955	0.0188917014511
35130	0.00938768860182
3294	0.062834272427
3300	0.0653859163515
135563	0.0656530626465
142726	0.0535636626943
142737	0.0212208785919
142757	0.0574647576169
32093	0.0718121905024
113151	0.117774679351
160100	0.0483436187431
160108	0.0419724480314
160320	0.0487391128633
160341	0.0515561063854
160345	0.0492123168484
160429	0.0521444284338
65129	0.0167813248995
162540	0.0508284060841
32033	0.0728460192702
65125	0.015293141756
4838	0.0800353453894
3104	0.247408060621
135811	0.0606996795588
5485	0.0474518224623
113165	0.0779072666484
113312	0.123623022758
15871	0.234573734973
73753	0.0294305536952
73755	0.0308525262705
73902	0.0440424761864
140375	0.0788029137531
75424	0.0298538160699
146400	0.0486552749324
96148	0.0653646959233
65995	0.0155558812405
1309	0.00728306590104
1310	0.00933065575243
21340	0.0116468253557
163207	0.176559394015
67059	0.171028684448
156953	0.059138344908
111115	0.0237460360194
19493	0.0251339623424
19494	0.0274388737154
23418	0.0343821867529
123510	0.0564240552629
61298	0.056088682459
122911	0.0649761581202
122912	0.0637010922855
101608	0.190910768485
101812	0.0489918707303
5692	0.017049933602
5694	0.0172813250199
5705	0.0181843811055
104545	0.0283726738982
107423	0.0331160894389
76584	0.0175667401979
45136	0.0129084310246
79539	0.030780248932
79630	0.0377649375775
15970	0.125329886332
85140	0.0692844658307
152199	0.0457971383028
20094	0.0213995886796
25119	0.0154222426371
156952	0.079803971785
157720	0.0568830524364
158381	0.0538533544615
125749	0.0336603565909
28488	0.0292099136722
47925	0.00946162631798
715	0.0179613022166
5525	0.0456815703533
5529	0.0172234463771
5535	0.0149584888966
5536	0.0121742993772
152568	0.0814086357077
113690	0.102495879444
19785	0.052581856607
132635	0.0930422412815
161211	0.0548012472992
501	0.0589944781257
165194	0.830859031875
138391	0.0543491836918
43018	0.0572746043999
81145	0.02413565239
147742	0.0363832852188
147758	0.0341837475816
742	0.238163357745
7528	0.0702700686025
7530	0.0723204553018
7804	0.0207885008242
7805	0.0228766339275
80505	0.0444343586738
108352	0.0461760496344
42510	0.125265673926
42554	0.122345503227
117778	0.0287735454148
152398	0.113157924205
116135	0.0453392375322
3131	0.198969632653
164914	0.110817586159
67117	0.0529844773772
67120	0.0480186033621
67567	0.14164374178
3089	0.293428735884
69575	0.025210923536
4858	0.0769764326135
5210	0.257070382831
61129	0.0284223996233
6356	0.0438179371928
132459	0.116568373487
107188	0.10015752292
140186	0.0593956997111
74774	0.0409703155091
140471	0.0731638574611
43100	0.0455890478006
138304	0.0566828359597
138305	0.0610721123621
77718	0.0132725043002
62123	0.0513980022847
12791	0.125081065897
12804	0.106414666358
12806	0.118316378195
13202	0.023062602562
13203	0.0252255158915
79267	0.144613481949
48062	0.23297728016
48081	0.230359995862
81936	0.0233718316228
115361	0.0507716276704
115996	0.049678975318
19060	0.123404795615
84883	0.0667505445313
150799	0.0507990098028
20030	0.0400710223098
119018	0.0183699700915
86319	0.0311686021615
87457	0.0157682383988
153961	0.0863680399997
23767	0.0231689322004
155462	0.0482258247012
122986	0.048305799307
156943	0.0861290886734
92619	0.022080663246
158430	0.0599067454792
60580	0.0596712448164
27993	0.0570697109947
60970	0.0493096692722
159704	0.331594115807
94290	0.0146199750162
160018	0.0612398410419
62103	0.0509161226607
15864	0.222346156784
161107	0.0573961514536
63289	0.0486916706087
43425	0.0287154105198
162534	0.0586324417519
32008	0.0769592067284
62470	0.0545877814344
95858	0.0763140970844
113914	0.0942350496702
19548	0.0586653008772
54816	0.0150041627434
88326	0.0145297247888
23337	0.0250649677066
23338	0.0316294778829
23425	0.0504897724144
23511	0.0503134029262
25536	0.010386972714
124380	0.0266581992406
124893	0.0267511878241
27895	0.029511124664
147522	0.0374959508886
147527	0.0352885088072
105277	0.0210727513738
150940	0.0459028498361
28987	0.0408844097073
160998	0.410086863466
161221	0.0554592600283
161227	0.057154665049
161229	0.0572399256874
12719	0.171905706351
113911	0.0910670729476
22836	0.109157506722
78232	0.0210257941212
62734	0.0158795916597
7527	0.0778670363719
21973	0.010083489669
96691	0.0484206245455
73213	0.142998453339
115774	0.0340796783867
27729	0.0531234358426
164385	0.0381164180961
4741	0.129734778555
150381	0.0715633406598
158389	0.0405993740191
158391	0.0445090351572
73941	0.0319006835038
73943	0.0323075450077
93345	0.0175363291141
96319	0.0575487316064
113841	0.0524611271083
117757	0.0431160201028
61295	0.0622467062731
152400	0.125998340704
3299	0.0545432542067
4848	0.0662445465423
4857	0.0686586820335
165183	0.883184306988
132743	0.0694042715246
160113	0.0431123067175
160115	0.0514717788934
160123	0.049137502585
162285	0.440142209157
135360	0.125553907898
19786	0.0545812903454
122298	0.0651333408901
49146	0.122363967212
147859	0.0335790812433
147861	0.0300398129413
132637	0.0879450338175
75528	0.0268249568083
15968	0.115656288284
148010	0.0932897817584
163105	0.116688176716
165193	0.820335019895
4649	0.25331412785
4683	0.0305687167196
6050	0.0531170363995
6106	0.0590906426089
42909	0.0504804068495
150464	0.0701915914187
152306	0.0513790199953
123504	0.0527855915971
157347	0.0644740253936
90342	0.156905075249
113157	0.178793525405
145587	0.0789518042705
95774	0.0803295691506
122355	0.139428328492
113928	0.0910253256938
113991	0.121184385168
599	0.0515532515395
66932	0.0120725593482
1653	0.0835979742332
101673	0.104895920829
42371	0.137500219525
79694	0.173464203651
687	0.0525354790455
68356	0.0528300658954
5527	0.0323272050537
8326	0.0209757207242
8330	0.0221792836887
77301	0.01787823373
77305	0.016479895432
44903	0.0206509883534
45065	0.0177928271495
114051	0.017909721718
151371	0.038922009906
118973	0.0217450438888
20894	0.00838835751732
87451	0.0250256570949
158338	0.0932555656209
93862	0.0134751892475
159718	0.0619418626622
28800	0.0257059511358
127229	0.0295485775805
63286	0.0463137260849
138027	0.0657872247351
75419	0.0264541072927
75434	0.0215337650612
75514	0.0273649384958
75516	0.0224445962643
27444	0.0774371229905
101630	0.0554428923804
107189	0.0795990199234
13824	0.0264512240415
13831	0.0250907499147
113149	0.0913102633747
63444	0.0164857650522
22828	0.105439040398
23427	0.0537512071233
23428	0.0567813835004
69379	0.0476318762156
4843	0.0754884162911
62118	0.0575854754062
62147	0.0507581860812
124052	0.0494216120255
163846	0.102964021977
629	0.035972463583
165159	0.0983488499508
67060	0.130562847257
135274	0.0287465931801
5482	0.0179117232769
6447	0.00788788371607
138390	0.075519910604
140247	0.0577604176363
42374	0.037377800896
146117	0.0581078494889
48070	0.230611134925
81136	0.0272878957379
50630	0.0139951864283
84917	0.0503414232561
55788	0.0163812478563
23196	0.388963554855
124161	0.0450125840115
25351	0.0133406900242
42765	0.0843280846241
27733	0.0599746154923
93342	0.0161569988751
160130	0.047594524088
62450	0.0585798482235
62468	0.0318325462583
152508	0.0399793078698
162527	0.0663294737895
97625	0.0282325122892
32317	0.039018799696
132939	0.0719927373557
122294	0.147426492788
62863	0.0577310523251
108694	0.0260500659529
108713	0.0276187438309
113916	0.0968751777329
98753	0.0552987738991
98759	0.0557850210397
150734	0.0602954888074
22410	0.00882211594234
22417	0.0082647861432
26873	0.0103455093885
141249	0.0387451084809
153087	0.0378455477098
133218	0.0616298340112
101629	0.0869147704413
133800	0.0409196022903
22835	0.110465566609
117730	0.0442170554254
4040	0.0191340191328
6196	0.0415306977114
151419	0.0413787799499
63144	0.0170612091344
98107	0.0240079655861
1710	0.00778924809775
132940	0.0666944841714
132952	0.0782030182059
132965	0.078296559701
71034	0.0159233861353
67052	0.0363295781337
43012	0.0471469140849
12867	0.0406855265397
113843	0.0475732050282
15870	0.14794971286
19491	0.0280462013809
150607	0.0374139106547
19550	0.0576806823336
86407	0.0246187370516
548	0.0546152493245
73694	0.0361933603239
79961	0.0446431223632
96145	0.0866079575636
63410	0.0217674654188
63483	0.0226579696028
10008	0.305807030892
105533	0.0207606249184
94191	0.0152513151349
111346	0.025998851855
23594	0.0288953471404
23595	0.0254250837323
5457	0.0501440985215
113936	0.0912299778731
203	0.0979835769913
771	0.0211145909118
101674	0.0901236055492
135409	0.0733305675609
5190	0.256693553115
107364	0.0332351952046
10077	0.148534495049
76537	0.0204838963747
44311	0.0237955320162
12716	0.140462952709
12717	0.136931492157
79571	0.038159156849
79762	0.0322454350458
79772	0.0378549082744
48320	0.0523843259221
150392	0.0464175376288
85204	0.0640043829219
85391	0.0761860061721
107365	0.0315794569358
74727	0.0276009833098
23769	0.0210647379765
60792	0.051817485343
28301	0.0435799914739
159780	0.0446931448534
95931	0.0689431774934
63951	0.0160876446762
162535	0.0741335094573
162547	0.0594923591391
85685	0.0630980522483
125712	0.0292409285091
68352	0.0576431267458
127035	0.0315508234523
116552	0.0324505926702
22167	0.00999905445813
22168	0.0105745504474
92450	0.0220361927987
132955	0.0812778226227
132958	0.0799243590483
132960	0.0802114574203
132950	0.0823174851161
44750	0.0134199624177
44792	0.020697837393
42352	0.051166620167
42383	0.0477041060578
44751	0.0160619594778
44786	0.0237004200881
44801	0.0185252027899
113141	0.133380553678
84875	0.0471896024418
88221	0.0257101162358
122291	0.159668321234
125720	0.0410982905351
125737	0.151496672546
15867	0.198538787968
129067	0.0225904620413
129069	0.021788442457
74109	0.0446215005577
107088	0.187467461368
147760	0.0298043504035
117635	0.0243993474784
27789	0.0695512875933
96705	0.0369136739025
90325	0.151762440938
117743	0.0381514274944
99289	0.0233025785213
6260	0.00925493652138
7529	0.0637791296921
42788	0.0454291534564
45027	0.0124031287342
110739	0.0111381805369
12803	0.0844460690686
79143	0.160790328733
115497	0.0479093879969
55139	0.0179616627858
153882	0.0275584609758
125689	0.0440364571846
113148	0.0872950849727
95850	0.0723883853988
1654	0.0977559730251
13200	0.0255995466003
114504	0.0388100854566
63013	0.0486647929068
116349	0.0354038855301
151401	0.0495513604565
151416	0.0417557219386
155983	0.0544288838968
64905	0.0463018073982
62127	0.0577955807593
62162	0.0562027809281
62460	0.061385296257
62465	0.0553933906487
42910	0.0405241521858
19478	0.0443986401007
152339	0.06180021241
96728	0.0466903194477
96733	0.0455227675569
35124	0.00937875483077
134001	0.0270618955528
109846	0.0589053191201
240	0.0566316529017
241	0.0562287301824
137885	0.0775667297167
7801	0.0230982403769
75418	0.0246140947115
75513	0.0255249259146
75526	0.0237547237396
44102	0.0333493554846
145405	0.0619350449556
114283	0.0533715522167
153095	0.0407486054412
153113	0.0429569650831
124099	0.0295063279349
62772	0.0185408044003
62858	0.0544173210524
62888	0.0522658567201
96341	0.0575424987782
31905	0.497868279126
31907	0.494038527491
97862	0.0259003187466
97913	0.020776423166
12713	0.151330229938
152285	0.0405465729912
12720	0.180702378344
